,resistance,voltage,current,time,pre_rect,post_rect,labels
18677,7,150,AC,186.77,0.623779296875,8.106689453125,L
18678,7,150,AC,186.78,0.584716796875,8.08837890625,L
18679,7,150,AC,186.79,0.562744140625,8.067626953125,L
18680,7,150,AC,186.8,0.54443359375,8.055419921875,L
18681,7,150,AC,186.81,0.5419921875,8.046875,L
18682,7,150,AC,186.82,0.55908203125,8.03466796875,L
18683,7,150,AC,186.83,0.587158203125,8.031005859375,L
18684,7,150,AC,186.84,0.625,8.0322265625,L
18685,7,150,AC,186.85,0.653076171875,8.0419921875,L
18686,7,150,AC,186.86,0.657958984375,8.055419921875,L
18687,7,150,AC,186.87,0.64697265625,8.06640625,L
18688,7,150,AC,186.88,0.631103515625,8.07373046875,L
18689,7,150,AC,186.89000000000001,0.616455078125,8.077392578125,L
18690,7,150,AC,186.9,0.60791015625,8.07861328125,L
18691,7,150,AC,186.91,0.60546875,8.0810546875,L
18692,7,150,AC,186.92000000000002,0.60791015625,8.079833984375,L
18693,7,150,AC,186.93,0.633544921875,8.084716796875,L
18694,7,150,AC,186.94,0.655517578125,8.089599609375,L
18695,7,150,AC,186.95000000000002,0.673828125,8.096923828125,L
18696,7,150,AC,186.96,0.677490234375,8.1005859375,L
18697,7,150,AC,186.97,0.670166015625,8.10302734375,L
18698,7,150,AC,186.98,0.6494140625,8.09814453125,L
18699,7,150,AC,186.99,0.614013671875,8.0908203125,L
18700,7,150,AC,187.0,0.570068359375,8.0712890625,L
18701,7,150,AC,187.01,0.546875,8.0517578125,L
18702,7,150,AC,187.02,0.54443359375,8.03955078125,L
18703,7,150,AC,187.03,0.555419921875,8.0322265625,L
18704,7,150,AC,187.04,0.570068359375,8.0322265625,L
18705,7,150,AC,187.05,0.601806640625,8.03466796875,L
18706,7,150,AC,187.06,0.628662109375,8.043212890625,L
18707,7,150,AC,187.07,0.645751953125,8.05419921875,L
18708,7,150,AC,187.08,0.654296875,8.06640625,L
18709,7,150,AC,187.09,0.648193359375,8.076171875,L
18710,7,150,AC,187.1,0.638427734375,8.082275390625,L
18711,7,150,AC,187.11,0.62255859375,8.084716796875,L
18712,7,150,AC,187.12,0.615234375,8.084716796875,L
18713,7,150,AC,187.13,0.609130859375,8.087158203125,L
18714,7,150,AC,187.14000000000001,0.62255859375,8.087158203125,L
18715,7,150,AC,187.15,0.648193359375,8.09326171875,L
18716,7,150,AC,187.16,0.667724609375,8.1005859375,L
18717,7,150,AC,187.17000000000002,0.68359375,8.10791015625,L
18718,7,150,AC,187.18,0.6884765625,8.1103515625,L
18719,7,150,AC,187.19,0.6689453125,8.109130859375,L
18720,7,150,AC,187.20000000000002,0.638427734375,8.096923828125,L
18721,7,150,AC,187.21,0.604248046875,8.08349609375,L
18722,7,150,AC,187.22,0.587158203125,8.07373046875,L
18723,7,150,AC,187.23,0.577392578125,8.065185546875,L
18724,7,150,AC,187.24,0.58349609375,8.0615234375,L
18725,7,150,AC,187.25,0.609130859375,8.065185546875,L
18726,7,150,AC,187.26,0.635986328125,8.074951171875,L
18727,7,150,AC,187.27,0.66650390625,8.0859375,L
18728,7,150,AC,187.28,0.69580078125,8.1005859375,L
18729,7,150,AC,187.29,0.7080078125,8.115234375,L
18730,7,150,AC,187.3,0.711669921875,8.126220703125,L
18731,7,150,AC,187.31,0.704345703125,8.131103515625,L
18732,7,150,AC,187.32,0.69091796875,8.135986328125,L
18733,7,150,AC,187.33,0.693359375,8.14453125,L
18734,7,150,AC,187.34,0.692138671875,8.154296875,L
18735,7,150,AC,187.35,0.699462890625,8.1640625,L
18736,7,150,AC,187.36,0.703125,8.17138671875,L
18737,7,150,AC,187.37,0.7080078125,8.167724609375,L
18738,7,150,AC,187.38,0.704345703125,8.16162109375,L
18739,7,150,AC,187.39000000000001,0.692138671875,8.150634765625,L
18740,7,150,AC,187.4,0.66162109375,8.131103515625,L
18741,7,150,AC,187.41,0.6396484375,8.10791015625,L
18742,7,150,AC,187.42000000000002,0.615234375,8.087158203125,L
18743,7,150,AC,187.43,0.584716796875,8.06884765625,L
18744,7,150,AC,187.44,0.565185546875,8.055419921875,L
18745,7,150,AC,187.45000000000002,0.57861328125,8.0517578125,L
18746,7,150,AC,187.46,0.6005859375,8.056640625,L
18747,7,150,AC,187.47,0.623779296875,8.070068359375,L
18748,7,150,AC,187.48,0.648193359375,8.0810546875,L
18749,7,150,AC,187.49,0.667724609375,8.09326171875,L
18750,7,150,AC,187.5,0.699462890625,8.10302734375,L
18751,7,150,AC,187.51,0.692138671875,8.114013671875,L
18752,7,150,AC,187.52,0.687255859375,8.114013671875,L
18753,7,150,AC,187.53,0.67626953125,8.115234375,L
18754,7,150,AC,187.54,0.670166015625,8.1201171875,L
18755,7,150,AC,187.55,0.665283203125,8.125,L
18756,7,150,AC,187.56,0.662841796875,8.131103515625,L
18757,7,150,AC,187.57,0.66162109375,8.133544921875,L
18758,7,150,AC,187.58,0.662841796875,8.134765625,L
18759,7,150,AC,187.59,0.665283203125,8.1298828125,L
18760,7,150,AC,187.6,0.667724609375,8.123779296875,L
18761,7,150,AC,187.61,0.69580078125,8.116455078125,L
18762,7,150,AC,187.62,0.69580078125,8.115234375,L
18763,7,150,AC,187.63,0.679931640625,8.1103515625,L
18764,7,150,AC,187.64000000000001,0.655517578125,8.104248046875,L
18765,7,150,AC,187.65,0.633544921875,8.1005859375,L
18766,7,150,AC,187.66,0.633544921875,8.101806640625,L
18767,7,150,AC,187.67000000000002,0.653076171875,8.1103515625,L
18768,7,150,AC,187.68,0.65673828125,8.123779296875,L
18769,7,150,AC,187.69,0.675048828125,8.133544921875,L
18770,7,150,AC,187.70000000000002,0.70068359375,8.140869140625,L
18771,7,150,AC,187.71,0.71044921875,8.14453125,L
18772,7,150,AC,187.72,0.718994140625,8.1494140625,L
18773,7,150,AC,187.73,0.718994140625,8.148193359375,L
18774,7,150,AC,187.74,0.711669921875,8.14697265625,L
18775,7,150,AC,187.75,0.711669921875,8.14697265625,L
18776,7,150,AC,187.76,0.706787109375,8.153076171875,L
18777,7,150,AC,187.77,0.69580078125,8.1591796875,L
18778,7,150,AC,187.78,0.692138671875,8.162841796875,L
18779,7,150,AC,187.79,0.6884765625,8.165283203125,L
18780,7,150,AC,187.8,0.67138671875,8.1591796875,L
18781,7,150,AC,187.81,0.64697265625,8.14208984375,L
18782,7,150,AC,187.82,0.643310546875,8.118896484375,L
18783,7,150,AC,187.83,0.6494140625,8.10302734375,L
18784,7,150,AC,187.84,0.635986328125,8.08837890625,L
18785,7,150,AC,187.85,0.616455078125,8.074951171875,L
18786,7,150,AC,187.86,0.596923828125,8.060302734375,L
18787,7,150,AC,187.87,0.615234375,8.060302734375,L
18788,7,150,AC,187.88,0.640869140625,8.076171875,L
18789,7,150,AC,187.89000000000001,0.653076171875,8.09814453125,L
18790,7,150,AC,187.9,0.66650390625,8.114013671875,L
18791,7,150,AC,187.91,0.687255859375,8.128662109375,L
18792,7,150,AC,187.92000000000002,0.6982421875,8.13720703125,L
18793,7,150,AC,187.93,0.7177734375,8.145751953125,L
18794,7,150,AC,187.94,0.72509765625,8.1494140625,L
18795,7,150,AC,187.95000000000002,0.7275390625,8.15185546875,L
18796,7,150,AC,187.96,0.714111328125,8.1494140625,L
18797,7,150,AC,187.97,0.703125,8.1494140625,L
18798,7,150,AC,187.98,0.693359375,8.150634765625,L
18799,7,150,AC,187.99,0.68359375,8.153076171875,L
18800,7,150,AC,188.0,0.67626953125,8.155517578125,L
18801,7,150,AC,188.01,0.67138671875,8.155517578125,L
18802,7,150,AC,188.02,0.66650390625,8.1494140625,L
18803,7,150,AC,188.03,0.65185546875,8.13232421875,L
18804,7,150,AC,188.04,0.64697265625,8.115234375,L
18805,7,150,AC,188.05,0.679931640625,8.106689453125,L
18806,7,150,AC,188.06,0.662841796875,8.095703125,L
18807,7,150,AC,188.07,0.654296875,8.08837890625,L
18808,7,150,AC,188.08,0.654296875,8.0908203125,L
18809,7,150,AC,188.09,0.6640625,8.101806640625,L
18810,7,150,AC,188.1,0.670166015625,8.11767578125,L
18811,7,150,AC,188.11,0.667724609375,8.128662109375,L
18812,7,150,AC,188.12,0.67626953125,8.13720703125,L
18813,7,150,AC,188.13,0.6884765625,8.143310546875,L
18814,7,150,AC,188.14000000000001,0.701904296875,8.14697265625,L
18815,7,150,AC,188.15,0.718994140625,8.150634765625,L
18816,7,150,AC,188.16,0.7275390625,8.153076171875,L
18817,7,150,AC,188.17000000000002,0.733642578125,8.155517578125,L
18818,7,150,AC,188.18,0.745849609375,8.16162109375,L
18819,7,150,AC,188.19,0.73486328125,8.1689453125,L
18820,7,150,AC,188.20000000000002,0.72021484375,8.173828125,L
18821,7,150,AC,188.21,0.704345703125,8.175048828125,L
18822,7,150,AC,188.22,0.687255859375,8.173828125,L
18823,7,150,AC,188.23,0.675048828125,8.16650390625,L
18824,7,150,AC,188.24,0.670166015625,8.155517578125,L
18825,7,150,AC,188.25,0.68603515625,8.14697265625,L
18826,7,150,AC,188.26,0.6787109375,8.133544921875,L
18827,7,150,AC,188.27,0.684814453125,8.11767578125,L
18828,7,150,AC,188.28,0.704345703125,8.114013671875,L
18829,7,150,AC,188.29,0.71533203125,8.123779296875,L
18830,7,150,AC,188.3,0.726318359375,8.140869140625,L
18831,7,150,AC,188.31,0.714111328125,8.15673828125,L
18832,7,150,AC,188.32,0.693359375,8.167724609375,L
18833,7,150,AC,188.33,0.697021484375,8.175048828125,L
18834,7,150,AC,188.34,0.701904296875,8.175048828125,L
18835,7,150,AC,188.35,0.7080078125,8.175048828125,L
18836,7,150,AC,188.36,0.738525390625,8.17626953125,L
18837,7,150,AC,188.37,0.760498046875,8.179931640625,L
18838,7,150,AC,188.38,0.76904296875,8.187255859375,L
18839,7,150,AC,188.39000000000001,0.7666015625,8.189697265625,L
18840,7,150,AC,188.4,0.758056640625,8.19091796875,L
18841,7,150,AC,188.41,0.733642578125,8.19091796875,L
18842,7,150,AC,188.42000000000002,0.69580078125,8.182373046875,L
18843,7,150,AC,188.43,0.650634765625,8.1640625,L
18844,7,150,AC,188.44,0.631103515625,8.143310546875,L
18845,7,150,AC,188.45000000000002,0.634765625,8.128662109375,L
18846,7,150,AC,188.46,0.640869140625,8.118896484375,L
18847,7,150,AC,188.47,0.650634765625,8.1103515625,L
18848,7,150,AC,188.48,0.672607421875,8.10791015625,L
18849,7,150,AC,188.49,0.6982421875,8.111572265625,L
18850,7,150,AC,188.5,0.711669921875,8.12255859375,L
18851,7,150,AC,188.51,0.711669921875,8.131103515625,L
18852,7,150,AC,188.52,0.70068359375,8.138427734375,L
18853,7,150,AC,188.53,0.689697265625,8.145751953125,L
18854,7,150,AC,188.54,0.67138671875,8.150634765625,L
18855,7,150,AC,188.55,0.68115234375,8.15673828125,L
18856,7,150,AC,188.56,0.692138671875,8.157958984375,L
18857,7,150,AC,188.57,0.72509765625,8.16650390625,L
18858,7,150,AC,188.58,0.7421875,8.173828125,L
18859,7,150,AC,188.59,0.753173828125,8.179931640625,L
18860,7,150,AC,188.6,0.751953125,8.179931640625,L
18861,7,150,AC,188.61,0.745849609375,8.1787109375,L
18862,7,150,AC,188.62,0.721435546875,8.175048828125,L
18863,7,150,AC,188.63,0.6787109375,8.1591796875,L
18864,7,150,AC,188.64000000000001,0.638427734375,8.140869140625,L
18865,7,150,AC,188.65,0.596923828125,8.11767578125,L
18866,7,150,AC,188.66,0.56884765625,8.095703125,L
18867,7,150,AC,188.67000000000002,0.577392578125,8.0810546875,L
18868,7,150,AC,188.68,0.628662109375,8.076171875,L
18869,7,150,AC,188.69,0.68115234375,8.08837890625,L
18870,7,150,AC,188.70000000000002,0.728759765625,8.1103515625,L
18871,7,150,AC,188.71,0.748291015625,8.128662109375,L
18872,7,150,AC,188.72,0.745849609375,8.14453125,L
18873,7,150,AC,188.73,0.7373046875,8.154296875,L
18874,7,150,AC,188.74,0.716552734375,8.16162109375,L
18875,7,150,AC,188.75,0.6982421875,8.16162109375,L
18876,7,150,AC,188.76,0.68603515625,8.162841796875,L
18877,7,150,AC,188.77,0.69091796875,8.16162109375,L
18878,7,150,AC,188.78,0.697021484375,8.165283203125,L
18879,7,150,AC,188.79,0.7275390625,8.17138671875,L
18880,7,150,AC,188.8,0.7470703125,8.1787109375,L
18881,7,150,AC,188.81,0.733642578125,8.1787109375,L
18882,7,150,AC,188.82,0.733642578125,8.170166015625,L
18883,7,150,AC,188.83,0.70556640625,8.160400390625,L
18884,7,150,AC,188.84,0.6787109375,8.14453125,L
18885,7,150,AC,188.85,0.66650390625,8.133544921875,L
18886,7,150,AC,188.86,0.64208984375,8.12744140625,L
18887,7,150,AC,188.87,0.631103515625,8.123779296875,L
18888,7,150,AC,188.88,0.6298828125,8.121337890625,L
18889,7,150,AC,188.89000000000001,0.65673828125,8.123779296875,L
18890,7,150,AC,188.9,0.684814453125,8.126220703125,L
18891,7,150,AC,188.91,0.7080078125,8.13720703125,L
18892,7,150,AC,188.92000000000002,0.7275390625,8.14453125,L
18893,7,150,AC,188.93,0.736083984375,8.15185546875,L
18894,7,150,AC,188.94,0.728759765625,8.154296875,L
18895,7,150,AC,188.95000000000002,0.721435546875,8.15673828125,L
18896,7,150,AC,188.96,0.70556640625,8.15673828125,L
18897,7,150,AC,188.97,0.7080078125,8.16162109375,L
18898,7,150,AC,188.98,0.71044921875,8.172607421875,L
18899,7,150,AC,188.99,0.701904296875,8.177490234375,L
18900,7,150,AC,189.0,0.701904296875,8.17626953125,L
18901,7,150,AC,189.01,0.72021484375,8.175048828125,L
18902,7,150,AC,189.02,0.731201171875,8.177490234375,L
18903,7,150,AC,189.03,0.728759765625,8.17138671875,L
18904,7,150,AC,189.04,0.70068359375,8.1591796875,L
18905,7,150,AC,189.05,0.6787109375,8.14208984375,L
18906,7,150,AC,189.06,0.648193359375,8.12255859375,L
18907,7,150,AC,189.07,0.616455078125,8.104248046875,L
18908,7,150,AC,189.08,0.59814453125,8.087158203125,L
18909,7,150,AC,189.09,0.60791015625,8.0810546875,L
18910,7,150,AC,189.1,0.638427734375,8.092041015625,L
18911,7,150,AC,189.11,0.662841796875,8.10546875,L
18912,7,150,AC,189.12,0.692138671875,8.1201171875,L
18913,7,150,AC,189.13,0.72021484375,8.135986328125,L
18914,7,150,AC,189.14000000000001,0.755615234375,8.150634765625,L
18915,7,150,AC,189.15,0.762939453125,8.160400390625,L
18916,7,150,AC,189.16,0.7470703125,8.16162109375,L
18917,7,150,AC,189.17000000000002,0.7177734375,8.16162109375,L
18918,7,150,AC,189.18,0.69580078125,8.157958984375,L
18919,7,150,AC,189.19,0.68603515625,8.157958984375,L
18920,7,150,AC,189.20000000000002,0.68115234375,8.15673828125,L
18921,7,150,AC,189.21,0.692138671875,8.160400390625,L
18922,7,150,AC,189.22,0.703125,8.165283203125,L
18923,7,150,AC,189.23,0.72021484375,8.17138671875,L
18924,7,150,AC,189.24,0.72265625,8.1689453125,L
18925,7,150,AC,189.25,0.740966796875,8.1689453125,L
18926,7,150,AC,189.26,0.731201171875,8.167724609375,L
18927,7,150,AC,189.27,0.704345703125,8.157958984375,L
18928,7,150,AC,189.28,0.667724609375,8.14208984375,L
18929,7,150,AC,189.29,0.64208984375,8.125,L
18930,7,150,AC,189.3,0.621337890625,8.114013671875,L
18931,7,150,AC,189.31,0.60302734375,8.10546875,L
18932,7,150,AC,189.32,0.609130859375,8.1005859375,L
18933,7,150,AC,189.33,0.6396484375,8.10302734375,L
18934,7,150,AC,189.34,0.684814453125,8.11279296875,L
18935,7,150,AC,189.35,0.731201171875,8.128662109375,L
18936,7,150,AC,189.36,0.745849609375,8.145751953125,L
18937,7,150,AC,189.37,0.738525390625,8.155517578125,L
18938,7,150,AC,189.38,0.72998046875,8.157958984375,L
18939,7,150,AC,189.39000000000001,0.712890625,8.15673828125,L
18940,7,150,AC,189.4,0.694580078125,8.15673828125,L
18941,7,150,AC,189.41,0.67138671875,8.153076171875,L
18942,7,150,AC,189.42000000000002,0.662841796875,8.148193359375,L
18943,7,150,AC,189.43,0.66162109375,8.143310546875,L
18944,7,150,AC,189.44,0.67626953125,8.140869140625,L
18945,7,150,AC,189.45000000000002,0.701904296875,8.143310546875,L
18946,7,150,AC,189.46,0.728759765625,8.153076171875,L
18947,7,150,AC,189.47,0.7421875,8.160400390625,L
18948,7,150,AC,189.48,0.736083984375,8.16162109375,L
18949,7,150,AC,189.49,0.711669921875,8.1591796875,L
18950,7,150,AC,189.5,0.679931640625,8.14697265625,L
18951,7,150,AC,189.51,0.653076171875,8.131103515625,L
18952,7,150,AC,189.52,0.6201171875,8.118896484375,L
18953,7,150,AC,189.53,0.592041015625,8.099365234375,L
18954,7,150,AC,189.54,0.59326171875,8.08837890625,L
18955,7,150,AC,189.55,0.623779296875,8.084716796875,L
18956,7,150,AC,189.56,0.657958984375,8.092041015625,L
18957,7,150,AC,189.57,0.687255859375,8.10546875,L
18958,7,150,AC,189.58,0.7080078125,8.11767578125,L
18959,7,150,AC,189.59,0.7177734375,8.12744140625,L
18960,7,150,AC,189.6,0.718994140625,8.13720703125,L
18961,7,150,AC,189.61,0.70556640625,8.140869140625,L
18962,7,150,AC,189.62,0.687255859375,8.14453125,L
18963,7,150,AC,189.63,0.672607421875,8.148193359375,L
18964,7,150,AC,189.64000000000001,0.6591796875,8.150634765625,L
18965,7,150,AC,189.65,0.665283203125,8.150634765625,L
18966,7,150,AC,189.66,0.682373046875,8.150634765625,L
18967,7,150,AC,189.67000000000002,0.704345703125,8.15185546875,L
18968,7,150,AC,189.68,0.7421875,8.157958984375,L
18969,7,150,AC,189.69,0.7568359375,8.1689453125,L
18970,7,150,AC,189.70000000000002,0.75439453125,8.175048828125,L
18971,7,150,AC,189.71,0.738525390625,8.173828125,L
18972,7,150,AC,189.72,0.701904296875,8.16650390625,L
18973,7,150,AC,189.73,0.667724609375,8.15673828125,L
18974,7,150,AC,189.74,0.640869140625,8.140869140625,L
18975,7,150,AC,189.75,0.616455078125,8.128662109375,L
18976,7,150,AC,189.76,0.621337890625,8.1201171875,L
18977,7,150,AC,189.77,0.64453125,8.11767578125,L
18978,7,150,AC,189.78,0.6689453125,8.11767578125,L
18979,7,150,AC,189.79,0.697021484375,8.12255859375,L
18980,7,150,AC,189.8,0.716552734375,8.131103515625,L
18981,7,150,AC,189.81,0.72265625,8.138427734375,L
18982,7,150,AC,189.82,0.71533203125,8.140869140625,L
18983,7,150,AC,189.83,0.70068359375,8.14453125,L
18984,7,150,AC,189.84,0.682373046875,8.143310546875,L
18985,7,150,AC,189.85,0.68359375,8.14697265625,L
18986,7,150,AC,189.86,0.6884765625,8.15185546875,L
18987,7,150,AC,189.87,0.7080078125,8.165283203125,L
18988,7,150,AC,189.88,0.721435546875,8.173828125,L
18989,7,150,AC,189.89000000000001,0.731201171875,8.177490234375,L
18990,7,150,AC,189.9,0.736083984375,8.18115234375,L
18991,7,150,AC,189.91,0.726318359375,8.170166015625,L
18992,7,150,AC,189.92000000000002,0.7080078125,8.16162109375,L
18993,7,150,AC,189.93,0.68115234375,8.145751953125,L
18994,7,150,AC,189.94,0.65673828125,8.1298828125,L
18995,7,150,AC,189.95000000000002,0.63720703125,8.116455078125,L
18996,7,150,AC,189.96,0.62744140625,8.1103515625,L
18997,7,150,AC,189.97,0.640869140625,8.11279296875,L
18998,7,150,AC,189.98,0.665283203125,8.121337890625,L
18999,7,150,AC,189.99,0.6884765625,8.13232421875,L
19000,7,150,AC,190.0,0.704345703125,8.14208984375,L
19001,7,150,AC,190.01,0.718994140625,8.150634765625,L
19002,7,150,AC,190.02,0.7275390625,8.15185546875,L
19003,7,150,AC,190.03,0.7275390625,8.15185546875,L
19004,7,150,AC,190.04,0.71533203125,8.15185546875,L
19005,7,150,AC,190.05,0.70068359375,8.150634765625,L
19006,7,150,AC,190.06,0.693359375,8.15185546875,L
19007,7,150,AC,190.07,0.694580078125,8.15673828125,L
19008,7,150,AC,190.08,0.699462890625,8.165283203125,L
19009,7,150,AC,190.09,0.699462890625,8.17138671875,L
19010,7,150,AC,190.1,0.694580078125,8.167724609375,L
19011,7,150,AC,190.11,0.677490234375,8.155517578125,L
19012,7,150,AC,190.12,0.6787109375,8.1396484375,L
19013,7,150,AC,190.13,0.68115234375,8.12744140625,L
19014,7,150,AC,190.14000000000001,0.677490234375,8.1201171875,L
19015,7,150,AC,190.15,0.665283203125,8.11279296875,L
19016,7,150,AC,190.16,0.655517578125,8.1103515625,L
19017,7,150,AC,190.17000000000002,0.6494140625,8.109130859375,L
19018,7,150,AC,190.18,0.653076171875,8.114013671875,L
19019,7,150,AC,190.19,0.657958984375,8.12255859375,L
19020,7,150,AC,190.20000000000002,0.67138671875,8.1298828125,L
19021,7,150,AC,190.21,0.68359375,8.13720703125,L
19022,7,150,AC,190.22,0.69580078125,8.140869140625,L
19023,7,150,AC,190.23,0.71044921875,8.14208984375,L
19024,7,150,AC,190.24,0.721435546875,8.143310546875,L
19025,7,150,AC,190.25,0.743408203125,8.15185546875,L
19026,7,150,AC,190.26,0.743408203125,8.160400390625,L
19027,7,150,AC,190.27,0.728759765625,8.1689453125,L
19028,7,150,AC,190.28,0.70556640625,8.170166015625,L
19029,7,150,AC,190.29,0.657958984375,8.16162109375,L
19030,7,150,AC,190.3,0.635986328125,8.143310546875,L
19031,7,150,AC,190.31,0.6298828125,8.128662109375,L
19032,7,150,AC,190.32,0.634765625,8.11767578125,L
19033,7,150,AC,190.33,0.6396484375,8.106689453125,L
19034,7,150,AC,190.34,0.667724609375,8.09814453125,L
19035,7,150,AC,190.35,0.673828125,8.094482421875,L
19036,7,150,AC,190.36,0.689697265625,8.09814453125,L
19037,7,150,AC,190.37,0.694580078125,8.111572265625,L
19038,7,150,AC,190.38,0.69091796875,8.12255859375,L
19039,7,150,AC,190.39000000000001,0.682373046875,8.1298828125,L
19040,7,150,AC,190.4,0.673828125,8.1396484375,L
19041,7,150,AC,190.41,0.672607421875,8.14208984375,L
19042,7,150,AC,190.42000000000002,0.68603515625,8.148193359375,L
19043,7,150,AC,190.43,0.70068359375,8.153076171875,L
19044,7,150,AC,190.44,0.733642578125,8.16162109375,L
19045,7,150,AC,190.45000000000002,0.748291015625,8.17138671875,L
19046,7,150,AC,190.46,0.7470703125,8.17138671875,L
19047,7,150,AC,190.47,0.736083984375,8.167724609375,L
19048,7,150,AC,190.48,0.7373046875,8.170166015625,L
19049,7,150,AC,190.49,0.712890625,8.170166015625,L
19050,7,150,AC,190.5,0.68115234375,8.1640625,L
19051,7,150,AC,190.51,0.65185546875,8.15185546875,L
19052,7,150,AC,190.52,0.623779296875,8.135986328125,L
19053,7,150,AC,190.53,0.621337890625,8.11767578125,L
19054,7,150,AC,190.54,0.634765625,8.109130859375,L
19055,7,150,AC,190.55,0.655517578125,8.104248046875,L
19056,7,150,AC,190.56,0.675048828125,8.099365234375,L
19057,7,150,AC,190.57,0.6787109375,8.101806640625,L
19058,7,150,AC,190.58,0.69580078125,8.106689453125,L
19059,7,150,AC,190.59,0.706787109375,8.118896484375,L
19060,7,150,AC,190.6,0.706787109375,8.133544921875,L
19061,7,150,AC,190.61,0.6982421875,8.145751953125,L
19062,7,150,AC,190.62,0.689697265625,8.155517578125,L
19063,7,150,AC,190.63,0.684814453125,8.15673828125,L
19064,7,150,AC,190.64000000000001,0.687255859375,8.1591796875,L
19065,7,150,AC,190.65,0.6982421875,8.1591796875,L
19066,7,150,AC,190.66,0.712890625,8.157958984375,L
19067,7,150,AC,190.67000000000002,0.7373046875,8.160400390625,L
19068,7,150,AC,190.68,0.745849609375,8.16650390625,L
19069,7,150,AC,190.69,0.72021484375,8.162841796875,L
19070,7,150,AC,190.70000000000002,0.68359375,8.15185546875,L
19071,7,150,AC,190.71,0.63232421875,8.13232421875,L
19072,7,150,AC,190.72,0.592041015625,8.104248046875,L
19073,7,150,AC,190.73,0.5712890625,8.08349609375,L
19074,7,150,AC,190.74,0.560302734375,8.06396484375,L
19075,7,150,AC,190.75,0.574951171875,8.05419921875,L
19076,7,150,AC,190.76,0.618896484375,8.060302734375,L
19077,7,150,AC,190.77,0.657958984375,8.074951171875,L
19078,7,150,AC,190.78,0.684814453125,8.08837890625,L
19079,7,150,AC,190.79,0.70068359375,8.104248046875,L
19080,7,150,AC,190.8,0.703125,8.116455078125,L
19081,7,150,AC,190.81,0.694580078125,8.121337890625,L
19082,7,150,AC,190.82,0.682373046875,8.12744140625,L
19083,7,150,AC,190.83,0.66650390625,8.131103515625,L
19084,7,150,AC,190.84,0.662841796875,8.13232421875,L
19085,7,150,AC,190.85,0.68359375,8.140869140625,L
19086,7,150,AC,190.86,0.70068359375,8.1494140625,L
19087,7,150,AC,190.87,0.71533203125,8.16162109375,L
19088,7,150,AC,190.88,0.723876953125,8.162841796875,L
19089,7,150,AC,190.89000000000001,0.7177734375,8.160400390625,L
19090,7,150,AC,190.9,0.701904296875,8.15185546875,L
19091,7,150,AC,190.91,0.703125,8.138427734375,L
19092,7,150,AC,190.92000000000002,0.675048828125,8.131103515625,L
19093,7,150,AC,190.93,0.6396484375,8.118896484375,L
19094,7,150,AC,190.94,0.609130859375,8.109130859375,L
19095,7,150,AC,190.95000000000002,0.604248046875,8.101806640625,L
19096,7,150,AC,190.96,0.623779296875,8.104248046875,L
19097,7,150,AC,190.97,0.64697265625,8.111572265625,L
19098,7,150,AC,190.98,0.684814453125,8.1201171875,L
19099,7,150,AC,190.99,0.721435546875,8.131103515625,L
19100,7,150,AC,191.0,0.733642578125,8.143310546875,L
19101,7,150,AC,191.01,0.736083984375,8.1494140625,L
19102,7,150,AC,191.02,0.72998046875,8.154296875,L
19103,7,150,AC,191.03,0.714111328125,8.155517578125,L
19104,7,150,AC,191.04,0.69580078125,8.154296875,L
19105,7,150,AC,191.05,0.682373046875,8.153076171875,L
19106,7,150,AC,191.06,0.68603515625,8.155517578125,L
19107,7,150,AC,191.07,0.692138671875,8.16162109375,L
19108,7,150,AC,191.08,0.703125,8.16650390625,L
19109,7,150,AC,191.09,0.699462890625,8.167724609375,L
19110,7,150,AC,191.1,0.69091796875,8.155517578125,L
19111,7,150,AC,191.11,0.68359375,8.1396484375,L
19112,7,150,AC,191.12,0.6689453125,8.125,L
19113,7,150,AC,191.13,0.65185546875,8.1103515625,L
19114,7,150,AC,191.14000000000001,0.63232421875,8.092041015625,L
19115,7,150,AC,191.15,0.615234375,8.084716796875,L
19116,7,150,AC,191.16,0.616455078125,8.0859375,L
19117,7,150,AC,191.17000000000002,0.62744140625,8.095703125,L
19118,7,150,AC,191.18,0.648193359375,8.11279296875,L
19119,7,150,AC,191.19,0.672607421875,8.125,L
19120,7,150,AC,191.20000000000002,0.6982421875,8.135986328125,L
19121,7,150,AC,191.21,0.726318359375,8.14453125,L
19122,7,150,AC,191.22,0.738525390625,8.1494140625,L
19123,7,150,AC,191.23000000000002,0.738525390625,8.148193359375,L
19124,7,150,AC,191.24,0.7275390625,8.148193359375,L
19125,7,150,AC,191.25,0.7177734375,8.150634765625,L
19126,7,150,AC,191.26,0.7080078125,8.155517578125,L
19127,7,150,AC,191.27,0.68603515625,8.1640625,L
19128,7,150,AC,191.28,0.67138671875,8.16650390625,L
19129,7,150,AC,191.29,0.65673828125,8.160400390625,L
19130,7,150,AC,191.3,0.662841796875,8.15185546875,L
19131,7,150,AC,191.31,0.67626953125,8.140869140625,L
19132,7,150,AC,191.32,0.682373046875,8.13232421875,L
19133,7,150,AC,191.33,0.677490234375,8.118896484375,L
19134,7,150,AC,191.34,0.667724609375,8.104248046875,L
19135,7,150,AC,191.35,0.66650390625,8.095703125,L
19136,7,150,AC,191.36,0.662841796875,8.095703125,L
19137,7,150,AC,191.37,0.6591796875,8.10791015625,L
19138,7,150,AC,191.38,0.662841796875,8.1201171875,L
